Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
BMW,320i,No,$0,N/A,," Left Front Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007386070/2006-bmw-320i-sedan?referringPage=SearchResults
Mazda,CX-5,No,N/A,N/A,," Front Damage, Structural Damage, Under Body Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007406073/2024-mazda-cx-5-gsx-ptr-2-5p-4wd-6a-station-wagon?referringPage=SearchResults
Audi,Q3,No,$0,N/A,, Selling De-Registered,"6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007406138/2015-audi-q3-station-wagon?referringPage=SearchResults
Toyota,Prius,No,N/A,"148,581",," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007386135/2020-toyota-prius-hybrid-hatch?referringPage=SearchResults
Ford,Laser,No,$0,N/A,, Selling De-Registered,"Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007396174/2000-ford-laser-1-6-lx-5dr-man-hatch?referringPage=SearchResults
Mazda,Axela,No,$0,N/A,," Front Damage, Left Side Damage, Right Side Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007396179/2006-mazda-axela-sedan?referringPage=SearchResults
Mazda,Demio,No,$0,"249,993",, Selling De-Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007396180/2001-mazda-demio-hatch?referringPage=SearchResults
Holden,Rodeo 4X2,No,$0,"290,361",, Selling De-Registered,"Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007396192/2002-holden-rodeo-4x2-crew-p-u-lx-3-2l-pe-dual-cab-utility?referringPage=SearchResults
Suzuki,SX4,Yes,$0,"279,583",," Left Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007396196/2006-suzuki-sx4-hatch?referringPage=SearchResults
TNT MOTOR,Roma,No,$0,"7,329",," Front Damage, Structural Damage, Selling De-Registered",N/A,1,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007386274/2023-tnt-motor-roma-2t-scooter?referringPage=SearchResults
Hyundai,Kona,No,N/A,"52,065",," Right Side Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007386284/2021-hyundai-kona-1-6t-awd-1-6pt-4wd-station-wagon?referringPage=SearchResults
GWM,Cannon,No,N/A,"17,489",," Airbags Deployed, Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007406405/2025-gwm-cannon-luxury-4x4-2-4dt-4w-dual-cab-utility?referringPage=SearchResults
BMW,3 Series,Yes,N/A,N/A,," Left Front Damage, Suspension Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007396493/2017-bmw-3-series-320i-2-0p-8at-sw-5d-touring?referringPage=SearchResults
Nissan,Navara,No,N/A,N/A,," Rolled, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007396497/2021-nissan-navara-utility?referringPage=SearchResults
Ford,Kuga,No,$0,N/A,," Left Front Damage, Left Rear Damage, Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007396526/2014-ford-kuga-awd-1-6p-ecoboost-a-station-wagon?referringPage=SearchResults
Volkswagen,Golf,No,N/A,N/A,," Right Front Damage, Right Side Damage, Airbags Deployed, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007396564/2025-volkswagen-golf-r-line-1-4pt-8at-hatch?referringPage=SearchResults
Honda,TRX520FM2,No,$0,N/A,," Structural Damage, Suspension Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007406563/2023-honda-trx520fm2-quad-bike?referringPage=SearchResults
Ducati,Multistrada,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007386601/2011-ducati-multistrada-mts-1200-s-sport-motor-bike?referringPage=SearchResults
MINI,Cooper Countryman,No,$0,"116,169",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007396617/2015-mini-cooper-countryman-sav-6a-5dr-1-6l-station-wagon?referringPage=SearchResults
BMW,F800,No,$0,"63,027",," Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007396619/2017-bmw-f800-gt-motorcycle?referringPage=SearchResults
BYD,Atto 3,No,N/A,N/A,," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007396630/2022-byd-atto-3-extended-range-60kw-station-wagon?referringPage=SearchResults
Toyota,Voxy,No,N/A,N/A,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,7,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007376681/2014-toyota-voxy-station-wagon?referringPage=SearchResults
Yamaha,GRP 26  launch,No,$1,N/A,0," Engine Damage, Water Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007376689/1990-yamaha-grp-26--launch-boat?referringPage=SearchResults
Holden,Commodore,Yes,N/A,"281,993",," Left Side Damage, Right Rear Damage, Right Side Damage, Stolen & Recovered, Selling Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007406752/2015-holden-commodore-vf-sv6-3-6p-6at-sl--sedan?referringPage=SearchResults
Husqvarna,RC320TSAWD,No,"$1,050",N/A,0," Frame Damaged, Rolled, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007406969/2023-husqvarna-rc320tsawd-mower--ride-on-?referringPage=SearchResults
Toyota,Hilux,No,N/A,"311,796",," Right Front Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007397018/2002-toyota-hilux-3-0td-4wd-sr5-d-c-5-dual-cab-utility?referringPage=SearchResults
Toyota,Landcruiser,No,N/A,N/A,," Structural Damage, Stolen & Recovered, Selling De-Registered","5spd Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007377033/2002-toyota-landcruiser-4-2d-4wd-c-c-wgn3-5-dual-cab-chassis?referringPage=SearchResults
Mazda,BT-50,No,N/A,"49,126",," Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007387117/2021-mazda-bt-50-gsx-d-c-w-s-3-0dt-dual-cab-utility?referringPage=SearchResults
Audi,RS6,No,N/A,"117,145",, Selling De-Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007397197/2014-audi-rs6-station-wagon?referringPage=SearchResults
Yamaha,MT03LA,No,$0,"18,144",," Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007397249/2021-yamaha-mt03la-m-motorcycle?referringPage=SearchResults
Honda,Hr-v,No,N/A,"93,507",," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007397250/2018-honda-hr-v-rs-1-8p-cvt-station-wagon?referringPage=SearchResults
CRUSADER,15&#39; 9&quot;,No,$200,N/A,0," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007407314/1975-crusader-15--9--caravan?referringPage=SearchResults
Mitsubishi,Triton,Yes,N/A,"197,666",," Repossed Vehicle, Selling Registered","Automatic,",5,N/A,https://manheim.co.nz/damaged-vehicles/000000000007357437/2023-mitsubishi-triton-dc-glxr-6at-2-4d-4w-dual-cab-utility?referringPage=SearchResults
Toyota,Corolla,No,$0,1,, Selling De-Registered,"Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007397666/2014-toyota-corolla-fielder-hybrid-station-wagon?referringPage=SearchResults
Toyota,Hiace,No,N/A,"396,583",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",12,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007397712/2017-toyota-hiace-mini-bus?referringPage=SearchResults
Volkswagen,Passat,No,N/A,"128,014",," Front Damage, Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007397732/2013-volkswagen-passat-alltrack-tdi-130kw-station-wagon?referringPage=SearchResults
Toyota,Camry,No,$0,"113,765",," Left Front Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007387849/2012-toyota-camry-sedan?referringPage=SearchResults
KIWI,50 Scooter Express,No,$0,"7,914",," Left Side Damage, Frame Damaged, Right Side Damage, Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007397913/2025-kiwi-50-scooter-express-scooter?referringPage=SearchResults
Audi,A5,No,$0,"95,425",," Front Damage, Left Front Damage, Left Rear Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007397953/2013-audi-a5-cabriolet-cabriolet?referringPage=SearchResults
Suzuki,GW250,No,$0,"49,863",," Engine Damage, Frame Damaged, Structural Damage, Selling De-Registered","5spd Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007397980/2014-suzuki-gw250-inazuma-lam-motorcycle?referringPage=SearchResults
Nissan,Note,Yes,N/A,N/A,," Stolen & Recovered, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007388300/2018-nissan-note-e-power-hatch?referringPage=SearchResults
BMW,Activehybrid,No,N/A,N/A,," Import, No Major Panel Dmg, Dismantled - Interior, Selling De-Registered, Non Reg Item","8spd Automatic,",5,N/A,https://manheim.co.nz/damaged-vehicles/000000000007408327/2015-bmw-activehybrid-5-sedan?referringPage=SearchResults
Mazda,BT-50,No,N/A,"209,801",," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","5spd,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007398459/2021-mazda-bt-50-ltd-d-c-w-s-3-0dt-dual-cab-utility?referringPage=SearchResults
Kymco,Agility,Yes,$0,"10,403",," Right Side Damage, Selling Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007388570/2020-kymco-agility-50-motorcycle?referringPage=SearchResults
Nissan,Qashqai,Yes,$0,N/A,," Left Rear Damage, Right Front Damage, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007388628/2010-nissan-qashqai-2-0-ti-at-hatch?referringPage=SearchResults
Toyota,Corolla,No,N/A,N/A,," Airbags Deployed, Rear Damage, Right Rear Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007388839/2025-toyota-corolla-gx-1-8ph-hd-hatch?referringPage=SearchResults
Toyota,Corolla,No,N/A,"56,842",," Front Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007398846/2022-toyota-corolla-gx-2-0p-10cvt-hatch?referringPage=SearchResults
MINI,Hatch,No,N/A,"21,368",," Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic, Drive Type, Front Wheel Drive, Fuel Type, Electri",4,Electric,https://manheim.co.nz/damaged-vehicles/000000000007398935/2023-mini-hatch-cooper-se-29kwh-ev-hatch?referringPage=SearchResults
Toyota,RAV4,No,N/A,"40,694",," Front Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007058938/2023-toyota-rav4-gx-2-0p-cvt-station-wagon?referringPage=SearchResults
Hyundai,Tucson,No,N/A,"126,032",," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007399019/2017-hyundai-tucson-mpi-2-0p-6at-station-wagon?referringPage=SearchResults
Mazda,CX-7,Yes,$0,"101,672",," Interior Damage, Dismantled - Interior, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007409150/2007-mazda-cx-7-station-wagon?referringPage=SearchResults
Nissan,Tiida,No,N/A,"202,143",,N/A,N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007409182/2005-nissan-tiida-5d-hatch?referringPage=SearchResults
Toyota,Hiace,No,N/A,"225,670",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007389198/2014-toyota-hiace-van?referringPage=SearchResults
MG,4,No,N/A,N/A,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007389249/2024-mg-4-excite-51kwh-ev-hatch?referringPage=SearchResults
Toyota,Hilux,No,N/A,N/A,," Interior Damage, Left Side Damage, Roof Damage, Structural Damage, Water Damage, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007399298/2010-toyota-hilux-3-0td-4wd-sr5-dc-5m-dual-cab-utility?referringPage=SearchResults
Toyota,Wish,Yes,$0,"211,229",, Selling Registered,"Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007399391/2005-toyota-wish-1-8-station-wagon?referringPage=SearchResults
Audi,A3,Yes,$0,"101,633",, Selling Registered,"6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007399422/2005-audi-a3-hatch?referringPage=SearchResults
Mazda,Atenza,Yes,$0,"256,398",, Selling Registered,"5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007399427/2008-mazda-atenza-sedan?referringPage=SearchResults
Toyota,Camry,Yes,N/A,"410,256",," Malicious/Vandalised, Right Rear Damage, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007359428/2017-toyota-camry-sedan?referringPage=SearchResults
Kawasaki,ZR,No,$0,"36,501",," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007399521/2018-kawasaki-zr-900b-motorcycle?referringPage=SearchResults
Porsche,Cayenne,No,N/A,"188,879",," Left Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007399531/2016-porsche-cayenne-turbo-s-4-8p-4wd-8a-station-wagon?referringPage=SearchResults
Mercedes-Benz,Glc-class,No,N/A,"143,147",," Right Front Damage, Right Side Damage, Underbody Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007399557/2017-mercedes-benz-glc-class-glc220d-2-1d-9at-sw-station-wagon?referringPage=SearchResults
Mercedes-Benz,Sprinter,No,N/A,"163,066",," Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007399570/2016-mercedes-benz-sprinter-van-313-cdi-3665-s-high-roof-van?referringPage=SearchResults
Holden,Commodore,No,N/A,"131,848",," Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007399574/2017-holden-commodore-vf2-sv6-3-6p-6at-sl-sedan?referringPage=SearchResults
Audi,A1,No,N/A,"97,525",," Left Front Damage, Left Side Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007389596/2017-audi-a1-a1-sportback-1-4-tf-hatch?referringPage=SearchResults
Holden,Barina,No,$0,"82,575",," Left Side Damage, Right Side Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007389599/2016-holden-barina-hatch?referringPage=SearchResults
Nissan,Serena,Yes,$0,"161,585",, Selling Registered,"Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007399627/2011-nissan-serena-van?referringPage=SearchResults
Mazda,Demio,No,$0,"111,451",," Front Damage, Left Side Damage, Roof Damage, Structural Damage, Suspension Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007389638/2016-mazda-demio-hatch?referringPage=SearchResults
Hyundai,I30,No,$0,"234,635",," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007389650/2012-hyundai-i30-wagon-2-0-elite-a4-station-wagon?referringPage=SearchResults
Hamelex,4A,Yes,$0,N/A,, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007329750/2000-hamelex-4a-f673-tipping-trailer?referringPage=SearchResults
Mazda,BT-50,No,N/A,N/A,," Glass Broken, Interior Damage, Left Side Damage, Right Front Damage, Vandalised - Interior, Structural Damage, Selling De-Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007399788/2014-mazda-bt-50-glx-d-c-w-s-3-2d-4w-dual-cab-utility?referringPage=SearchResults
Subaru,Sport 4WD,No,$0,"469,176",," Left Front Damage, Right Front Damage, Right Rear Damage, Dismantled - Entire Vehicle, Selling De-Registered","Manual,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007409834/subaru-sport-4wd-dl-utility?referringPage=SearchResults
Toyota,Hilux,No,N/A,"312,240",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007399891/2006-toyota-hilux-3-0td-2wd-d-c-ute-5-dual-cab-chassis?referringPage=SearchResults
Holden,Equinox,No,$0,"52,177",," Airbags Deployed, Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007399952/2019-holden-equinox-ls-1-5p-6at-1-5l-station-wagon?referringPage=SearchResults
Mitsubishi,Eclipse Cross,Yes,N/A,"184,863",, Selling Registered,N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007409971/2018-mitsubishi-eclipse-cross-xls-1-5p-8cvt-station-wagon?referringPage=SearchResults
